Feature ID	Taxon	Confidence
16bf085946684ed5fe695352fdaa04bd	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Pseudoalteromonadaceae; g__Pseudoalteromonas	0.9882946261294883
4cfdef14dd3d8ce7a211c1640f8e70da	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__Nonlabens; s__uncultured_bacterium	0.9514801485434627
386dec3d77495ab806c9938f75aa0528	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Psychrobacter	0.9997453872186258
31ef9db8a1b7f93780b01e7a2aae33a2	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Actibacterium; s__uncultured_Alphaproteobacteria	0.9335219396596139
d6600560a18ae9b5635cbdd8fc60e537	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Phormidesmiales; f__Phormidesmiaceae; g__Phormidesmis_ANT.LACV5.1	0.9999640737571435
77f87a10902e0b88ac07b4646e885c34	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Psychrobacter	0.9995705563339434
e7f2e821677412ec19f3a57578c859db	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Psychrobacter; s__Psychrobacter_immobilis	0.8282010362813577
f6366d8afdea5245e9dbcdc892ac70a4	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae	0.9981598417689103
22a503df018995d3cd7732a4b5b2566b	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Hasllibacter; s__Hasllibacter_halocynthiae	0.8500727558301233
882abfac2466a1895c98eada5364883c	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.9952396063355646
780014bea347aa7deccbf5f774269776	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae	0.9851230390979052
c6b108b676e7bc87e7c481a55ab553bc	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae	0.9999891011747574
149bd003afc4f4dcb1ce23429c8918fb	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Stenotrophomonas	0.997724635669866
bcdd49fb69d0c009b918771c48b8fe09	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.9035074067436195
647138720894ea10424846986b974219	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Pseudahrensia	0.7227415993108275
f40026240ef46b27fc10b628b27654ce	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Sphingobacteriales; f__Sphingobacteriaceae	0.999994970849654
8c711bba6d3867bd8e6154e3ec6930bb	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Rhodothermales; f__Rhodothermaceae; g__Rubricoccus	0.7666897704586639
b81fac8f534e2baa29755b82ea1e8ff4	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Phormidesmiales; f__Phormidesmiaceae; g__Phormidesmis_ANT.LACV5.1	0.9995681650580868
720030776fd8159f8a9ab5fc5dd9343c	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae; g__Lewinella; s__Lewinella_marina	0.7762427344284454
b58bead66d971c35ff62b325ce343f1a	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Massilia	0.9969109342362239
fcd5a141075f93a90f8d973d9ab95200	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae	0.9144289277017915
fde1ed9e3cf6cddd87da8889a30de4b8	d__Bacteria; p__Desulfobacterota; c__Desulfobulbia; o__Desulfobulbales; f__Desulfocapsaceae; g__uncultured; s__uncultured_Desulfobulbaceae	0.9229567878407405
3ed17b0b6174990fe387ba9860770589	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Hyphomonadaceae; g__Algimonas; s__uncultured_bacterium	0.9430145174070232
b8f2feab8a838fb57f6a8f31e5f11904	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__Muricauda; s__mucus_bacterium	0.719165431309655
f94eec3052771e97f5b1971aeff3eaac	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae	0.9987746732300404
d8c966b195e0d1b19b30778a20c2991d	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae	0.9992789927949699
3a49dda6c754865a3c9dabf475be2e95	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae	0.9996463488308631
b354d819602a98d36a54281027c8b682	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae	0.9997561502493917
f941ca33dbb625e4916d65f23389c917	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Psychrobacter	0.9999052113512776
6cf6298f15e708d2b1aa407437bc8f1c	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Rhodothermales; f__Rhodothermaceae; g__Rubrivirga	0.757946913760309
0478fd4d75cf89b19b7fe8c6d100c782	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__uncultured; g__uncultured; s__uncultured_Hyphomicrobiaceae	0.9978566925868987
93b2cb19723f915a805a4cd20f594f07	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae	0.9994960541163744
7c49d3b4a968f59a9a3b48985a750654	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast	0.9999981929316258
0f4eb7aef10f6db188eba68154b0cf5d	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales	0.8546661247347427
b1e4229e8feef110278ac6b0332e78aa	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Phyllobacterium	0.9530501411361815
5e4237eebadffb2be5989192267dfef3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae	0.9989445838906131
52329e8b806e59190f4c8c687fe0f56b	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae; g__Lewinella; s__uncultured_bacterium	0.7827103922948739
a1db3c46d062f5b897e873a297e7dc80	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae; g__Lewinella; s__marine_bacterium	0.7886394214379637
66bba55a43e01d9f807137c1bfc100c4	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae	0.9867366087579904
fd0435da58e66afef0745fa990805ae1	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Hyphomonadaceae; g__Algimonas; s__Robiginitomaculum_sp.	0.9048416732494913
ad45c18bd070bd9badcad27a193df841	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Sulfitobacter	0.8216048453586082
8fe1a7c9f28a7fe69ac0c9bbf42a3677	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomicrobium	0.9891587594430695
056c62f6b9027eef67e58b45d8df3152	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Herminiimonas	0.9496251208815369
a92898b59440d36f813c26d655963891	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__Gramella	0.9361056627071117
96b8a617be879e49c7d2a24886de61a9	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae	0.9924322634238423
c8208648cffea7ba512fd00bcf70d2bd	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae	0.7036291093987949
6bf200e21553a65dbddb311361942923	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae	0.9540610450197955
e7c882b19d1143dffd0a83b135c2fc22	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__B2M28; f__B2M28; g__B2M28	0.9863452468693412
d462da3690d12acb188431905dd9a66c	d__Bacteria; p__Spirochaetota; c__Spirochaetia; o__Spirochaetales; f__Spirochaetaceae; g__Treponema	0.9975192240183617
031188c62aa7f02e0c584ee2bc9e138b	d__Bacteria	0.9987651702948164
def2b5cb11a9d4df298ad98f75315202	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae; g__Portibacter	0.7526059120929866
0cfbbce1bda6e56fd6630bad1e832505	d__Bacteria; p__Myxococcota; c__Polyangia; o__Polyangiales; f__Sandaracinaceae; g__uncultured	0.9999998719202735
235ee20cceccd368175305c35fccef71	d__Bacteria	0.9970946984771547
0310f41e594c49368dde5c5993a7a5d0	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Weeksellaceae; g__Chryseobacterium	0.9937362608711443
cb2fe0146e2fbcb101050edb996a0ee2	d__Bacteria; p__Firmicutes; c__Bacilli; o__Staphylococcales; f__Staphylococcaceae; g__Staphylococcus	0.9961212317886282
8add15a02719232cde3c41731ff32ffc	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Gammaproteobacteria_Incertae_Sedis; f__Unknown_Family; g__uncultured	0.9998423837804025
95f44224aced11ef1aa8859ec18d3060	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Cyanobacteriales; f__Xenococcaceae; g__Pleurocapsa_PCC-7319; s__Xenococcaceae_cyanobacterium	0.9664998668003694
3f040f3b96b5729a293cdd169b3ef714	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae	0.999569997353323
5f38f1e613e6a050c57db35a3c23d93d	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales	0.7085032043326768
3b24fe9b6aa9a322c9637b351ef10a80	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.9999922809060802
8a7c221c8f2e2297b628d8bf2444d3b6	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Rubellimicrobium; s__uncultured_bacterium	0.7782453228257384
b48abcdbfa88c731b34d35a37a3995cb	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Altererythrobacter; s__Altererythrobacter_namhicola	0.86349771946389
c3d9608c9ea001108c947c63206a8bd0	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.9994370670156991
3f121bc0e1cf21278f6c4a7ca88a1477	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae	0.983251401862036
ebdc5935217b785c4e1416432a937653	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Granulosicoccales; f__uncultured; g__uncultured; s__uncultured_bacterium	0.9610346202468135
341d4d3aed132d350f2901a6bf2152d3	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae	0.9867647359465554
3739a4280a6910d59ebdc44c1abe417c	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Parvularculaceae; g__Parvularcula; s__uncultured_proteobacterium	0.8033753923884642
5ada2b89377a44e297fac8f521a37712	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Altererythrobacter; s__Altererythrobacter_namhicola	0.7914236766212973
d542d3ce11be0780a2aa71cf9d8e446e	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.946476628630762
5aeff9b7acb6452f872156e0703c937f	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Phormidesmiales; f__Phormidesmiaceae; g__Phormidesmis_ANT.LACV5.1; s__cf._Phormidesmis	0.9888843995745286
b8f3c82332747d713eefbef37d1348b2	d__Bacteria	0.9111746558829049
7d1af39ba9a277f47b7326da53242f9f	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Erythrobacter; s__uncultured_Alphaproteobacteria	0.8314092641167052
59bbf97f58cddfdf19140f054a3f14ca	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Rhodothermales; f__Rhodothermaceae; g__uncultured; s__uncultured_bacterium	0.7240977471849859
a187fb84899db8e2fab94d8c1f481634	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae	0.9723276515352995
b228d691259dc64f6e63d9a858505cce	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.9999168361569686
b5a5a789eb9a23bff719b4776b571007	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Xanthobacteraceae; g__Pseudolabrys; s__uncultured_Pseudolabrys	0.8453599178628589
ca3e068dcb9bf3488c2e9fcb44ab5592	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Hyphomonadaceae; g__Algimonas; s__uncultured_bacterium	0.9977398327981056
da9a8219e99f837b36b76d04b19089c9	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Phormidesmiales; f__Phormidesmiaceae; g__Phormidesmis_ANT.LACV5.1	0.999552390149342
c0660899d4de8999e1b3cbf81559eb5f	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Beijerinckiaceae	0.9823115541580852
3d9bf94090581f9f7feffbe83675731d	d__Bacteria	0.9614587862854984
4d307f0c994ce80157305174a5436643	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae	0.99730949118496
c5d84afb595b6b1f46fa86f25e18f967	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae; g__Lewinella	0.989438904937837
90e0e245d245f4a415ae6b8f61a890b1	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae	0.9999997116946837
2e3292aad8a2ceed9d439e395bd8c93d	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Phormidesmiales; f__Phormidesmiaceae; g__Phormidesmis_ANT.LACV5.1	0.9987313112899989
ccd043d34cee4400e781b9bce6d4c1ea	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Undibacterium	0.9963027864979962
f779d3d6d262e972c52b5f26a4f53915	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae; g__Portibacter	0.9950916670771173
ba18a106586e511a973dfb207239a8b1	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Cyanobacteriales; f__Phormidiaceae; g__Arthrospira_PCC-7345	0.9990561754608501
8077b280f0aefdf61ac56fd6e0d06b35	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.999877445027131
0e4bb7e7b564cc5adf858bfc08a706eb	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Rhodothermales; f__Rhodothermaceae; g__Rubrivirga; s__uncultured_bacterium	0.7000685589426827
f812db628a48a576068e9211eb076b5d	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Microbulbiferaceae; g__Microbulbifer	0.9998670199298425
ff42a286fa2e56029d946058ebdbf84f	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae	0.9924012093015548
36085cfaa0d9ae34a8a130ca5d1ad4c5	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Rhodothermales; f__Rhodothermaceae; g__uncultured	0.9787426091825093
38b01b6682090c86f8f6300d2c031f01	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae	0.999999145716236
f063f0c782a9ae0b6ec93c20957cbbeb	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.9989846345402877
d5aa27a8482d434be7f7bb6edd8467a4	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae	0.9998311186101173
fdb566c1132481191813608b56c2dae0	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__Nonlabens	0.9992766551458587
1ce7dc09e21e9b313430cb9a109bdafa	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Roseobacter; s__Roseobacter_denitrificans	0.7612252750724605
a1d372f1d42bd03dbd0943c7d2d95270	d__Bacteria	0.9804191676026733
c9c964c6afc8dc24aee7fa0902289798	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Phormidesmiales; f__Phormidesmiaceae; g__Phormidesmis_ANT.LACV5.1	0.9999477771631916
27111f950f95331e1b043319ff4818d2	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__Gemmata	0.9999370749975722
12932b363e5041d69ae2c6209b75ff7f	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.9999824114164287
717bd1ffdcea546062d3f5daf38e4228	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Steroidobacterales; f__Steroidobacteraceae; g__uncultured; s__uncultured_bacterium	0.786338376999446
626b8ee112be0ec208bb16445611d001	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Pedobacter	0.971657849537673
38e285c329b0e4ff4921287339202702	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae; g__Lewinella	0.9629886733391564
7b28cb65ae89f62c54069f9d42c8fd8b	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__Ulvibacter; s__Ulvibacter_sp.	0.8385571439429005
76d2032108822bcfaa90a4873f7a51aa	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Aeromonadaceae; g__Aeromonas	0.9405043885156907
9d4a1615f07e3788f4578129ef5a2b77	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Planctomycetales; f__uncultured; g__uncultured; s__uncultured_Planctomyces	0.8030245001586054
ffd85a66c60456e6361997d752c492a4	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales	0.999754411180454
a34514b5ccd0f2a7906ca847459b53e8	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Cyclobacteriaceae; g__Tunicatimonas	0.9976843306208697
2870bfca412c9f3d28b411d9ece1a44e	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast	0.9999594314401575
ec21f18e30a0ab00e547c10ec6340e06	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Halieaceae	0.901377082499041
1967271202c0a10c3611067cd6c8b150	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Steroidobacterales; f__Woeseiaceae; g__Woeseia	0.7642226064609674
96d6710736cd669270a920613590001b	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae	0.9742450453200543
25a8451b56a6347aca98147cce0c699c	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae	0.9998880784443611
282dec8c9b6b5e0080f48983d6706027	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Cyclobacteriaceae; g__Tunicatimonas	0.9999982515453949
aa0c51b2b87e5fc40b8ae3cb0aa4e62d	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae	0.986965212213297
d98967de1dbd80eb263d48b3f78c9d11	d__Bacteria; p__Campilobacterota; c__Campylobacteria; o__Campylobacterales; f__Sulfurovaceae; g__Sulfurovum; s__unidentified_epsilon	0.7806636301132361
ab13b942cfeed744362c9214b1c659ba	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Pirellulales; f__Pirellulaceae; g__Rubripirellula	0.8967065104822575
c9642bbb1a6f68b29b3d26d6f7b47594	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae	0.9770619930918891
c9d31d9fba20d12788112f097712c0f8	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Sulfitobacter	0.8895901088991256
1ba77bb761e4b116b9012bc912296060	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae; g__Lewinella; s__Lewinella_sp.	0.8238658615044729
1b97a33dd5b4c5c15180a7c9a518e621	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Pseudophaeobacter	0.7035482159597941
f6bc7340a1393101aa1a1fc9906e9aa5	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Actinomarinales; f__Actinomarinaceae; g__Candidatus_Actinomarina	0.9999999987506732
510fc7d1595cf4c799c577e16fc85465	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae; g__Rubidimonas; s__Rubidimonas_crustatorum	0.9999951672850748
f17f4394b22d07fe64ccaffaaa5e88e7	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae	0.9624061228865011
0e7f939b83020569bfff46f561f8302c	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Rhodothermales; f__Rhodothermaceae; g__uncultured	0.9998722974741407
45f73e1340277ac9658b26da925310ad	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae	0.9999954072438403
8b47751fc8cc16cf18d06450da45d401	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Nitriliruptorales; f__Nitriliruptoraceae	0.9816943857554903
1b448e00c078f81e49a61933072345d2	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas	0.9995023851678783
9f9dc4f01ad02c57830e73f9405c4403	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia	0.9978599411474303
501cba5bb141656b1ee7fe554d58b033	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae; g__Lewinella	0.8782229595635691
cf43b6687682a0721355a94c87cbb38c	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae; g__Lewinella; s__uncultured_Bacteroidetes	0.9598717656459562
1c57853164f45de0324fe031b588d1f2	d__Bacteria	0.9999931232722757
890838ad6c806e459e120a1027218241	d__Bacteria; p__Bacteroidota; c__Rhodothermia; o__Rhodothermales; f__Rhodothermaceae	0.9999998942879006
6685e7e664a6006cc6aa62b1465ec125	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Phormidesmiales; f__Phormidesmiaceae; g__Phormidesmis_ANT.LACV5.1; s__Phormidesmis_sp.	0.9827146501306119
9207b4a491c59fe3f94b03b95406ecd2	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus	0.7299472992302812
dc4860cf61fa172949ef526d8e8beb64	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales	0.9989453244252369
483edd6360d7e8021f6ee5549998449e	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales	0.9170016139044903
1b75626f6834620dc2c729a1a81f497a	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter	0.9999982275886414
